epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
11.100000000000001,0.6,Uniform,0.822202,0.5078603234,0.2484371986939907,0.01572064679999996,False
11.100000000000001,0.5900000000000001,Uniform,0.531568,0.5073256448,0.2386386580305797,0.01465128959999995,False
11.100000000000001,0.5800000000000001,Uniform,0.274003,0.5066718504000001,0.22872558389508868,0.013343700800000136,False
11.100000000000001,0.5700000000000001,Uniform,0.224387,0.5060334275999999,0.21866766567797938,0.012066855199999837,False
11.100000000000001,0.56,Uniform,0.231253,0.5054441113999999,0.20836141140560546,0.010888222799999792,False
11.100000000000001,0.55,Uniform,0.243326,0.504901123,0.19779558083770138,0.009802246000000014,False
11.100000000000001,0.54,Uniform,0.25625,0.5043990258,0.1869166749322571,0.008798051599999912,False
11.100000000000001,0.53,Uniform,0.295534,0.503932652,0.17565657133944818,0.007865304000000073,False
11.100000000000001,0.52,Uniform,0.421998,0.503483773,0.16394264341463152,0.006967546000000047,False
11.100000000000001,0.51,Uniform,0.619215,0.5029975702,0.15167965440242603,0.005995140400000043,False
11.100000000000001,0.5,Uniform,0.696896,0.5024375469999999,0.1386348462597037,0.004875093999999747,False
11.100000000000001,0.49,Uniform,0.54222,0.5018799696,0.12458832527964196,0.003759939200000062,False
11.100000000000001,0.48,Uniform,0.360171,0.5014670574,0.10920636575604571,0.002934114799999943,False
11.100000000000001,0.47000000000000003,Uniform,0.486063,0.5011174079999999,0.09172478203886861,0.002234815999999862,False
11.100000000000001,0.46,Uniform,0.588199,0.5006223841999999,0.0707706329603467,0.0012447683999998738,False
11.100000000000001,0.45,Uniform,0.457117,0.5002162528,0.04220230646628578,0.0004325056000000771,False
11.0,0.95,Uniform,0.050965,0.5268870414,0.46372654549336845,0.053774082799999956,False
11.0,0.94,Uniform,0.002283,0.5279790622,0.46155949252932926,0.05595812440000003,False
11.0,0.9299999999999999,Uniform,1.0,0.526919477,0.4590189832535841,0.05383895399999994,False
11.0,0.92,Uniform,1.0,0.5263903982,0.4563726745436239,0.052780796399999996,False
11.0,0.91,Uniform,1.0,0.5270152744,0.45594509722507004,0.05403054879999991,False
11.0,0.9,Uniform,0.017802,0.5261466994,0.45320255583862845,0.05229339880000006,False
11.0,0.89,Uniform,1.0,0.5262866892,0.44851808729570775,0.05257337839999998,False
11.0,0.88,Uniform,0.781672,0.525473442,0.45243656651883224,0.050946884000000026,False
11.0,0.87,Uniform,0.355995,0.5243030106000001,0.44262446642163183,0.04860602120000013,False
11.0,0.8600000000000001,Uniform,1.0,0.5256044354,0.44581947058783344,0.05120887080000003,False
11.0,0.8500000000000001,Uniform,1.0,0.5246492658,0.43787632698582557,0.049298531600000084,False
11.0,0.8400000000000001,Uniform,0.045405,0.5239839586,0.43621442783784586,0.04796791720000004,False
11.0,0.8300000000000001,Uniform,0.373481,0.5240090465999999,0.43127923812817015,0.048018093199999834,False
11.0,0.8200000000000001,Uniform,0.179757,0.522898628,0.42969595161294327,0.04579725599999995,False
11.0,0.81,Uniform,0.047707,0.5226420626,0.42393898454940143,0.045284125200000025,False
11.0,0.8,Uniform,1.0,0.5228734688000001,0.4238753435638465,0.04574693760000015,False
11.0,0.79,Uniform,0.063686,0.5221155342,0.4159907398225961,0.04423106840000002,False
11.0,0.78,Uniform,0.104606,0.5215656006,0.41701232964511287,0.043131201200000024,False
11.0,0.77,Uniform,0.101739,0.520862241,0.40451657049174067,0.04172448200000001,False
11.0,0.76,Uniform,0.415996,0.5206718368,0.40259887478073547,0.04134367359999991,False
11.0,0.75,Uniform,1.0,0.5192572376,0.3911366768551911,0.038514475199999954,False
11.0,0.74,Uniform,1.0,0.5189389158,0.3876907355309095,0.03787783159999991,False
11.0,0.73,Uniform,1.0,0.518030552,0.38039211885791424,0.036061104000000066,False
11.0,0.72,Uniform,0.200945,0.5173031104,0.3699044481539602,0.034606220799999976,False
11.0,0.71,Uniform,0.356086,0.516175911,0.36362704412655217,0.032351822000000086,False
11.0,0.7,Uniform,0.365839,0.5152626050000001,0.35328497984052193,0.03052521000000019,False
11.0,0.69,Uniform,0.519579,0.5150436818,0.34449823746117036,0.030087363600000083,False
11.0,0.68,Uniform,0.127341,0.51373954,0.3327731786453271,0.02747907999999999,False
11.0,0.67,Uniform,0.969806,0.5128494948,0.3217721198740817,0.025698989599999944,False
11.0,0.66,Uniform,0.202687,0.5121264560000001,0.3095308342935459,0.024252912000000126,False
11.0,0.65,Uniform,0.883958,0.5111853972,0.29705007853095217,0.022370794400000005,False
11.0,0.64,Uniform,0.905677,0.5102702088,0.2870469793691238,0.020540417599999916,False
11.0,0.63,Uniform,0.835829,0.5094247792000001,0.2756096963052337,0.018849558400000133,False
11.0,0.62,Uniform,0.833346,0.5087264586,0.2649631224169954,0.017452917199999973,False
11.0,0.61,Uniform,0.319773,0.508308329,0.2550487059471077,0.016616658000000006,False
11.0,0.6,Uniform,0.193342,0.5075378064,0.24538356133239436,0.015075612800000027,False
11.0,0.5900000000000001,Uniform,0.270779,0.5068405539999999,0.23557481724349771,0.013681107999999886,False
11.0,0.5800000000000001,Uniform,0.419185,0.5062366034,0.22558058472276393,0.01247320679999997,False
11.0,0.5700000000000001,Uniform,0.551276,0.5056930242000001,0.21539992028161078,0.011386048400000126,False
11.0,0.56,Uniform,0.597556,0.5051615133999999,0.2049745862340573,0.010323026799999857,False
11.0,0.55,Uniform,0.568962,0.5046280664,0.19428177348890138,0.009256132800000039,False
11.0,0.54,Uniform,0.480703,0.5041018462,0.18326436256785666,0.008203692399999962,False
11.0,0.53,Uniform,0.36921,0.5036084678,0.1718458475133213,0.0072169356000000295,False
11.0,0.52,Uniform,0.297557,0.5031700918,0.15990042504893082,0.006340183600000104,False
11.0,0.51,Uniform,0.334301,0.502776518,0.14728177904011452,0.005553036000000011,False
11.0,0.5,Uniform,0.557024,0.5023499024,0.13386810108442587,0.004699804799999985,False
11.0,0.49,Uniform,0.667935,0.5018022368,0.1193155399053774,0.0036044736000000466,False
11.0,0.48,Uniform,0.477131,0.5012717336,0.10315755987381077,0.0025434671999999825,False
11.0,0.47000000000000003,Uniform,0.3967,0.5009119855999999,0.08451136064636904,0.0018239711999998853,False
11.0,0.46,Uniform,0.570792,0.5004958947999999,0.061322921086222254,0.0009917895999997928,False
11.0,0.45,Uniform,0.495807,0.5001215458,0.031190503673069764,0.00024309160000002272,False
10.9,0.95,Uniform,1.0,0.5271899808,0.4629464582118726,0.054379961600000026,False
10.9,0.94,Uniform,1.0,0.5272367906000001,0.46561029705908846,0.05447358120000012,False
10.9,0.9299999999999999,Uniform,0.185273,0.5262463254,0.4591344282440028,0.052492650800000096,False
10.9,0.92,Uniform,1.0,0.527160132,0.4559721363475317,0.05432026400000001,False
10.9,0.91,Uniform,1.0,0.5269490780000001,0.4540324415602098,0.05389815600000025,False
10.9,0.9,Uniform,0.024072,0.5259822364,0.4529753022695243,0.05196447279999994,False
10.9,0.89,Uniform,0.023083,0.525591121,0.449127574175786,0.0511822420000001,False
10.9,0.88,Uniform,1.0,0.5252159732,0.44579783116992716,0.05043194640000004,False
10.9,0.87,Uniform,1.0,0.5248786106,0.444391723976642,0.049757221199999924,False
10.9,0.8600000000000001,Uniform,0.015081,0.5248877192,0.43984599333821955,0.04977543839999998,False
10.9,0.8500000000000001,Uniform,0.047194,0.5243077462,0.4398495007738433,0.04861549239999996,False
10.9,0.8400000000000001,Uniform,1.0,0.5234316851999999,0.43306570868271144,0.04686337039999988,False
10.9,0.8300000000000001,Uniform,0.108797,0.523480501,0.43490907171408627,0.046961001999999974,False
10.9,0.8200000000000001,Uniform,0.041551,0.5229783442,0.4262321249023859,0.0459566884,False
10.9,0.81,Uniform,1.0,0.5229090656,0.425330947534544,0.04581813119999989,False
10.9,0.8,Uniform,1.0,0.522601087,0.421234619931347,0.04520217399999993,False
10.9,0.79,Uniform,0.093176,0.5213297199999999,0.41428950553874705,0.04265943999999977,False
10.9,0.78,Uniform,0.091972,0.521499766,0.41054847131147093,0.04299953200000006,False
10.9,0.77,Uniform,1.0,0.5207020156000001,0.4026518509639069,0.041404031200000135,False
10.9,0.76,Uniform,0.063498,0.5200846158,0.4001171895343368,0.040169231599999966,False
10.9,0.75,Uniform,1.0,0.5191438426,0.38986984908326816,0.03828768520000003,False
10.9,0.74,Uniform,0.449637,0.5182534326,0.3857859098225815,0.036506865200000016,False
10.9,0.73,Uniform,1.0,0.5173403554,0.3741557679646681,0.034680710800000014,False
10.9,0.72,Uniform,0.174905,0.5172066422,0.369097788005518,0.03441328440000002,False
10.9,0.71,Uniform,1.0,0.516164963,0.35915216629490526,0.032329926000000064,False
10.9,0.7,Uniform,0.103512,0.5152313265999999,0.34976285281509445,0.030462653199999856,False
10.9,0.69,Uniform,0.480887,0.5148170244,0.3418530677411192,0.02963404879999998,False
10.9,0.68,Uniform,0.401495,0.5137524362,0.32926459047811213,0.02750487239999999,False
10.9,0.67,Uniform,0.372849,0.5123496374000001,0.3175443171480361,0.024699274800000115,False
10.9,0.66,Uniform,0.943852,0.5116611762,0.3057121615354327,0.023322352399999913,False
10.9,0.65,Uniform,0.763185,0.5110821362000001,0.29483627683733815,0.022164272400000185,False
10.9,0.64,Uniform,0.674594,0.510259982,0.28328066440107763,0.020519964,False
10.9,0.63,Uniform,0.368352,0.5090903204,0.27216012692043046,0.018180640800000036,False
10.9,0.62,Uniform,0.184825,0.5085357066,0.26171849306845424,0.017071413200000052,False
10.9,0.61,Uniform,0.450002,0.5077906734000001,0.25199411870910227,0.015581346800000118,False
10.9,0.6,Uniform,0.786938,0.5072879298,0.24223407940717118,0.014575859600000074,False
10.9,0.5900000000000001,Uniform,0.832908,0.5068175654,0.2323894588617817,0.013635130800000006,False
10.9,0.5800000000000001,Uniform,0.789039,0.5063117554000001,0.2223577149920103,0.012623510800000126,False
10.9,0.5700000000000001,Uniform,0.740253,0.505776117,0.2120983883169286,0.01155223400000005,False
10.9,0.56,Uniform,0.724176,0.5052250408,0.20155582244837508,0.010450081599999939,False
10.9,0.55,Uniform,0.739019,0.5046666783999999,0.19071422242809644,0.009333356799999803,False
10.9,0.54,Uniform,0.753968,0.504095814,0.17949816609427197,0.008191628000000062,False
10.9,0.53,Uniform,0.715655,0.5035130888,0.16781828219129416,0.0070261776000000165,False
10.9,0.52,Uniform,0.546412,0.502951735,0.15559781351120416,0.005903470000000022,False
10.9,0.51,Uniform,0.354884,0.5024877174,0.14269665979002796,0.004975434799999956,False
10.9,0.5,Uniform,0.344753,0.5021177618,0.12880126837179165,0.004235523600000013,False
10.9,0.49,Uniform,0.576267,0.5017017692,0.11365302575378505,0.0034035383999999613,False
10.9,0.48,Uniform,0.609994,0.5011489678,0.09658406887913043,0.002297935599999912,False
10.9,0.47000000000000003,Uniform,0.412484,0.5007026320000001,0.07645361146422162,0.0014052640000001837,False
10.9,0.46,Uniform,0.52141,0.5003415642,0.05005252280862354,0.0006831283999999549,False
10.9,0.45,Uniform,0.500031,0.5000987882000001,0.028351379218628153,0.00019757640000017673,False
10.8,0.95,Uniform,1.0,0.527465148,0.4620828681093807,0.05493029599999999,False
10.8,0.94,Uniform,1.0,0.5273677821999999,0.4595259394065313,0.054735564399999825,False
10.8,0.9299999999999999,Uniform,0.84783,0.5278988203999999,0.4599336980918278,0.055797640799999826,False
10.8,0.92,Uniform,1.0,0.5263589554,0.45649446068303207,0.05271791079999999,False
10.8,0.91,Uniform,0.752025,0.5255897532,0.453302297112028,0.05117950640000002,False
10.8,0.9,Uniform,1.0,0.5263967626,0.45000409215283577,0.052793525200000024,False
10.8,0.89,Uniform,0.984551,0.5254146028,0.4512414859909825,0.05082920559999993,False
10.8,0.88,Uniform,0.579938,0.5244091303999999,0.4432680479743366,0.048818260799999846,False
10.8,0.87,Uniform,1.0,0.5260839558,0.44944565751813226,0.052167911600000005,False
10.8,0.8600000000000001,Uniform,1.0,0.524576062,0.4379199407567281,0.04915212399999991,False
10.8,0.8500000000000001,Uniform,0.050352,0.5241681788,0.4385699992145366,0.04833635759999999,False
10.8,0.8400000000000001,Uniform,0.211704,0.5232392055999999,0.4329885749838832,0.04647841119999985,False
10.8,0.8300000000000001,Uniform,0.026267,0.523789214,0.4318441368580988,0.047578428000000006,False
10.8,0.8200000000000001,Uniform,0.04441,0.5228029214000001,0.4251221179214815,0.04560584280000013,False
10.8,0.81,Uniform,1.0,0.5231802322,0.427323108631567,0.04636046439999997,False
10.8,0.8,Uniform,1.0,0.5224365872000001,0.41853547584183687,0.04487317440000016,False
10.8,0.79,Uniform,0.137229,0.5213787585999999,0.4158047452462713,0.04275751719999987,False
10.8,0.78,Uniform,0.052321,0.5210709876,0.40899094787268364,0.04214197520000007,False
10.8,0.77,Uniform,0.518128,0.5206768424000001,0.40233720560972774,0.041353684800000234,False
10.8,0.76,Uniform,0.103609,0.519562152,0.3971882606926817,0.039124304,False
10.8,0.75,Uniform,1.0,0.5190590076,0.38890466698994197,0.03811801520000002,False
10.8,0.74,Uniform,1.0,0.5183148146,0.3828650169952721,0.0366296291999999,False
10.8,0.73,Uniform,0.214945,0.5175316126,0.37221405301114996,0.03506322520000005,False
10.8,0.72,Uniform,0.099071,0.5169644966,0.36713286288492725,0.03392899319999998,False
10.8,0.71,Uniform,0.112053,0.5157880784,0.3568900590885848,0.03157615679999992,False
10.8,0.7,Uniform,0.53787,0.5152716362,0.34717267027960896,0.0305432724000001,False
10.8,0.69,Uniform,0.957114,0.5143576242,0.3372921363363834,0.02871524839999995,False
10.8,0.68,Uniform,0.145589,0.5130563862,0.32479643469565495,0.026112772400000095,False
10.8,0.67,Uniform,0.153376,0.5124026458000001,0.3137346180745083,0.024805291600000112,False
10.8,0.66,Uniform,0.160289,0.511417494,0.30087198224507045,0.022834988000000056,False
10.8,0.65,Uniform,0.908647,0.5107181305999999,0.29127400569636835,0.021436261199999862,False
10.8,0.64,Uniform,0.366099,0.5099648902,0.27949617489347034,0.01992978040000004,False
10.8,0.63,Uniform,0.168947,0.509056445,0.26867899902991327,0.018112890000000048,False
10.8,0.62,Uniform,0.871601,0.5084194508000001,0.2585609850823471,0.016838901600000122,False
10.8,0.61,Uniform,0.722922,0.5079439812000001,0.24889492753120424,0.015887962400000122,False
10.8,0.6,Uniform,0.409835,0.5073328610000001,0.23904794147958355,0.014665722000000159,False
10.8,0.5900000000000001,Uniform,0.256285,0.5066793928000001,0.22909477488015037,0.013358785600000145,False
10.8,0.5800000000000001,Uniform,0.228558,0.5060609894,0.21896962697619526,0.012121978799999988,False
10.8,0.5700000000000001,Uniform,0.234201,0.5054884254,0.20860649589111654,0.010976850800000104,False
10.8,0.56,Uniform,0.252292,0.504957729,0.19792966414806426,0.009915458000000044,False
10.8,0.55,Uniform,0.299994,0.5044630028,0.1869194898961427,0.008926005600000009,False
10.8,0.54,Uniform,0.426033,0.5039868461999999,0.1755182482432303,0.007973692399999788,False
10.8,0.53,Uniform,0.617158,0.5034823911999999,0.16365042230005875,0.006964782399999869,False
10.8,0.52,Uniform,0.713205,0.5029111976,0.15113320248526346,0.005822395200000052,False
10.8,0.51,Uniform,0.603418,0.5023229732,0.13778638739805368,0.004645946399999934,False
10.8,0.5,Uniform,0.374907,0.5018523913999999,0.12343185079817162,0.0037047827999998617,False
10.8,0.49,Uniform,0.400232,0.5014998098,0.10752429947172035,0.0029996195999999475,False
10.8,0.48,Uniform,0.612646,0.501041315,0.08938612498704156,0.0020826300000000852,False
10.8,0.47000000000000003,Uniform,0.488183,0.5005259716,0.06723254270364072,0.0010519432000000162,False
10.8,0.46,Uniform,0.502532,0.500179221,0.0365998461544617,0.00035844200000001436,False
10.8,0.45,Uniform,0.5,0.500090831,0.027202617983007903,0.00018166199999991584,True
10.700000000000001,0.95,Uniform,0.005163,0.5279021832,0.46551980938421805,0.05580436640000008,False
10.700000000000001,0.94,Uniform,0.015395,0.5267731288,0.4598946793716586,0.05354625760000009,False
10.700000000000001,0.9299999999999999,Uniform,1.0,0.5267193784,0.45635667385204115,0.0534387568000001,False
10.700000000000001,0.92,Uniform,1.0,0.5273173821999999,0.45640758559360517,0.05463476439999981,False
10.700000000000001,0.91,Uniform,1.0,0.5268573292000001,0.45410775911616214,0.053714658400000115,False
10.700000000000001,0.9,Uniform,0.00716,0.5261720852,0.449189908033019,0.052344170400000056,False
10.700000000000001,0.89,Uniform,1.0,0.525907482,0.44736328818130455,0.051814964000000074,False
10.700000000000001,0.88,Uniform,1.0,0.5257928806,0.4451170795907848,0.05158576119999991,False
10.700000000000001,0.87,Uniform,0.654796,0.5241761708,0.4410488760942497,0.048352341600000015,False
10.700000000000001,0.8600000000000001,Uniform,0.53522,0.5240766978,0.4406301453199427,0.04815339559999998,False
10.700000000000001,0.8500000000000001,Uniform,0.054502,0.5238705728,0.4361248552011072,0.04774114560000009,False
10.700000000000001,0.8400000000000001,Uniform,0.209991,0.5233163442,0.43405241206359557,0.0466326883999999,False
10.700000000000001,0.8300000000000001,Uniform,0.046388,0.5232993552,0.4299452310155744,0.046598710400000076,False
10.700000000000001,0.8200000000000001,Uniform,1.0,0.52264004,0.425975604143053,0.045280079999999945,False
10.700000000000001,0.81,Uniform,1.0,0.5230341316,0.4245590491763455,0.046068263200000015,False
10.700000000000001,0.8,Uniform,0.051326,0.5217221984,0.4154793409250103,0.04344439680000001,False
10.700000000000001,0.79,Uniform,1.0,0.5215967518,0.4129538196680174,0.04319350359999996,False
10.700000000000001,0.78,Uniform,0.697054,0.520912059,0.40414630085791126,0.04182411800000008,False
10.700000000000001,0.77,Uniform,0.753484,0.5199448068,0.402063198507828,0.039889613599999985,False
10.700000000000001,0.76,Uniform,1.0,0.5193539778,0.39199479248559016,0.038707955600000066,False
